175207,700
175208,700
175209,700
175214,2385.92
175214,2385.92
175215,2734.08
175215,2734.08
175216,2734.08
175216,2734.08
175217,2734.08
175217,2734.08
175217,2734.08
175218,2385.92
175218,2385.92
175218,2385.92
175219,2385.92
175219,2385.92
175219,2385.92
175220,2385.92
175220,2385.92
175220,2385.92
175221,2734.08
175221,2734.08
175221,2734.08
175222,2385.92
175222,2385.92
175222,2385.92
175223,2734.08
175223,2734.08
175224,2734.08
175224,2734.08
175225,2662.4
175226,2734.08
175226,2734.08
175227,2385.92
175227,2385.92
175228,2385.92
175228,2385.92
175229,2385.92
175229,2385.92
175230,1914.88
175230,1914.88
175231,2734.08
175231,2734.08
175231,2734.08
175231,2734.08
175232,3072
175233,2734.08
175233,2734.08
175233,2734.08
175234,2734.08
175234,2734.08
175234,2734.08
175235,3072
175235,3072
175236,3072
175236,3072
175236,3072
175237,3072
175237,3072
175238,3072
175238,3072
175239,3072
175239,3072
175240,2734.08
175240,2734.08
175241,2734.08
175241,2734.08
175242,3072
175243,3072
175244,3072
175245,3072
175246,3072
175247,3072
175248,2385.92
175249,2385.92
175250,2385.92
175251,2734.08
175252,2734.08
175252,2734.08
175253,2734.08
175253,2734.08
175254,2734.08
175254,2734.08
175255,2734.08
175256,2734.08
175258,2734.08
175259,2734.08
175260,2734.08
175261,3072
175261,3072
175262,3072
175262,3072
175263,3072
175263,3072
175264,3072
175264,3072
175265,3072
175265,3072
175266,3072
175266,3072
175267,3072
175267,3072
175268,3072
175268,3072
175269,3072
175269,3072
175270,3072
175270,3072
175271,3072
175271,3072
175272,3072
175272,3072
175273,3072
175273,3072
175274,3072
175274,3072
175275,3072
175275,3072
175276,3072
175277,3072
175277,3072
175278,3072
175278,3072
175279,3072
175280,3072
175281,3072
175282,3072
175283,3072
175284,3072
175285,3072
175286,3072
175287,3072
175288,3072
175289,3072
175290,3072
175291,3072
175292,3072
175293,3072
175294,3072
175295,3072
175296,3072
175297,3072
175298,3072
175299,3072
175300,3072
175301,3072
175302,3072
175303,3072
175304,3072
175305,3072
175306,3072
175307,1945.6
175308,1945.6
175309,1945.6
175312,3686.4
175312,3686.4
175313,3686.4
175316,2385.92
175316,2385.92
175317,2385.92
175318,2734.08
175318,2734.08
175320,2385.92
175320,2385.92
175321,2385.92
175322,2385.92
175323,2385.92
175323,2385.92
175324,3072
175325,2385.92
175327,2385.92
175328,2734.08
175329,2662.4
175330,2385.92
175331,2385.92
175332,2385.92
175333,2385.92
175335,2734.08
175336,2385.92
175338,2385.92
175339,2385.92
175340,2734.08
175341,2734.08
175342,2734.08
175343,2734.08
175344,2734.08
175345,2385.92
175346,2385.92
175347,2385.92
175348,2385.92
175349,2385.92
175350,2385.92
175351,2385.92
175352,2385.92
175353,2385.92
175354,2385.92
175355,2385.92
175356,2385.92
175360,2734.08
175361,2734.08
175362,2734.08
175363,2734.08
175364,2734.08
175365,2734.08
175367,2662.4
175368,2662.4
175368,2662.4
175369,3072
175369,3072
175369,3072
175370,3072
175370,3072
175371,3072
175372,2385.92
175372,2385.92
175373,3072
175374,3072
175375,3072
175376,1914.88
175377,3072
175378,3072
175379,3072
175380,3072
175381,3072
175382,3072
175383,3072
175384,3072
175385,3072
175386,3072
175387,3072
175388,3072
175389,3072
175390,3072
175391,2385.92
175392,3072
175392,3072
175393,2734.08
175393,2734.08
175394,2734.08
175394,2734.08
175395,3072
175395,3072
175395,3072
175396,3072
175396,3072
175397,3072
175400,2734.08
175400,2734.08
175401,2385.92
175401,2385.92
175402,3072
175403,3072
175404,3072
175406,2734.08
175407,2734.08
175408,2457.6
175409,2457.6
175410,2385.92
175410,2385.92
175411,2662.4
175413,3072
175414,2385.92
175415,2385.92
175416,2048
175417,2048
175418,2252.8
175419,2252.8
175422,2385.92
175423,2734.08
175424,2385.92
175425,2385.92
175426,2734.08
175426,2734.08
175427,1914.88
175428,2662.4
175429,2662.4
175432,2662.4
175433,2662.4
175434,1914.88
175435,2662.4
175436,2662.4
175437,2457.6
175438,2734.08
175439,2385.92
175442,2734.08
175443,2048
175444,2385.92
175445,2385.92
175446,2385.92
175448,1914.88
175449,3072
175449,3072
175450,2734.08
175451,2734.08
175452,2734.08
175453,2734.08
175454,3072
175456,2385.92
175459,2734.08
175460,2734.08
175461,2867.2
175462,2048
175464,2662.4
175466,2867.2
175466,2867.2
175467,2662.4
175470,3072
175471,3072
175473,2385.92
175474,2385.92
175475,2385.92
175476,1638.4
175476,1638.4
175477,1638.4
175477,1638.4
175479,3072
175479,3072
175479,3072
175480,3072
175480,3072
175481,3072
175481,3072
175482,3072
175484,2385.92
175484,2385.92
175485,2385.92
175485,2385.92
175486,2385.92
175487,2385.92
175488,2385.92
175489,2385.92
175490,2385.92
175493,2385.92
175494,2385.92
175495,2385.92
175496,2385.92
175497,2385.92
175498,2385.92
175499,2734.08
175500,2734.08
175501,2734.08
175502,2252.8
175502,2252.8
175502,2252.8
175503,2252.8
175503,2252.8
175503,2252.8
175504,2252.8
175504,2252.8
175504,2252.8
175505,2252.8
175506,2252.8
175508,2662.4
175508,2662.4
175508,2662.4
175509,3072
175509,3072
175510,1638.4
175510,1638.4
175510,1638.4
175510,1638.4
175511,1638.4
175511,1638.4
175512,3072
175512,3072
175512,3072
175512,3072
175513,2385.92
175514,2252.8
175515,1945.6
175516,2252.8
175516,2252.8
175517,2252.8
175517,2252.8
175518,2252.8
175518,2252.8
175519,2734.08
175519,2734.08
175520,2734.08
175520,2734.08
175521,2734.08
175521,2734.08
175522,2734.08
175523,2734.08
175524,2734.08
175525,2734.08
175526,2734.08
175527,2252.8
175528,2252.8
175529,2734.08
175530,2734.08
175531,2734.08
175532,1945.6
175533,1945.6
175534,3072
175535,3072
175536,3072
175537,3072
175538,3072
175539,1536
175539,1536
175541,1638.4
175542,1638.4
175542,1638.4
175543,1638.4
175543,1638.4
175543,1638.4
175543,1638.4
175543,1638.4
175544,2897.92
175545,1638.4
175546,2355.2
175546,2355.2
175546,2355.2
175546,2355.2
175546,2355.2
175546,2355.2
175546,2355.2
175547,1536
175548,2560
175548,2560
175548,2560
175548,2560
175548,2560
175548,2560
175548,2560
175549,2150.4
175549,2150.4
175549,2150.4
175549,2150.4
175549,2150.4
175549,2150.4
175549,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175550,2150.4
175553,2662.4
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175554,3072
175555,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175556,3072
175557,3072
175557,3072
175557,3072
175558,3072
175558,3072
175558,3072
175559,2897.92
175559,2897.92
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175560,1638.4
175561,2385.92
175562,2457.6
175562,2457.6
175562,2457.6
175562,2457.6
175562,2457.6
175562,2457.6
175563,2385.92
175564,2355.2
175564,2355.2
175564,2355.2
175565,3276.8
175566,2048
175566,2048
175567,2734.08
175567,2734.08
175567,2734.08
175567,2734.08
175569,3072
175569,3072
175569,3072
175569,3072
175569,3072
175569,3072
175569,3072
175570,850
175570,850
175571,850
175572,850
175583,2867.2
175583,2867.2
175583,2867.2
175583,2867.2
175583,2867.2
175584,3072
175585,2734.08
175586,3072
175586,3072
175586,3072
175587,2734.08
175588,2385.92
175588,2385.92
175588,2385.92
175589,2048
175590,2385.92
175591,2734.08
175591,2734.08
175592,2385.92
175592,2385.92
175592,2385.92
175592,2385.92
175592,2385.92
175592,2385.92
175593,2662.4
175593,2662.4
175593,2662.4
175594,2662.4
175595,2662.4
175595,2662.4
175596,2385.92
175596,2385.92
175596,2385.92
175596,2385.92
175596,2385.92
175596,2385.92
175597,2662.4
175599,2734.08
175602,2385.92
175603,2385.92
175603,2385.92
175604,2385.92
175604,2385.92
175605,2385.92
175605,2385.92
175606,2385.92
175606,2385.92
175607,2385.92
175607,2385.92
175612,3072
175613,3072
175614,3072
175615,3072
175616,3072
175617,3072
175618,3072
175619,3072
175620,3072
175621,3072
175622,3072
175623,3072
175624,3072
175625,3072
175627,3072
175628,3072
175629,3072
175630,2385.92
175631,3072
175631,3072
175633,2867.2
175633,2867.2
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175634,3072
175635,3072
175635,3072
175635,3072
175636,3072
175636,3072
175636,3072
175637,3072
175637,3072
175637,3072
175638,3072
175638,3072
175638,3072
175639,2734.08
175639,2734.08
175639,2734.08
175640,2734.08
175640,2734.08
175641,2734.08
175641,2734.08
175641,2734.08
175641,2734.08
175641,2734.08
175641,2734.08
175641,2734.08
175642,2897.92
175642,2897.92
175643,2897.92
175643,2897.92
175644,3072
175644,3072
175645,3072
175645,3072
175646,3072
175648,2734.08
175649,2734.08
175651,3072
175651,3072
175651,3072
175652,3072
175652,3072
175652,3072
175653,2867.2
175653,2867.2
175653,2867.2
175654,3072
175654,3072
175655,3072
175656,3072
175657,3072
175657,3072
175658,3072
175658,3072
175659,3072
175660,3072
175660,3072
175661,3072
175661,3072
175662,3072
175662,3072
175663,3072
175663,3072
175664,3072
175664,3072
175665,3072
175665,3072
175666,3072
175666,3072
175667,3072
175667,3072
175668,3072
175668,3072
175669,3072
175669,3072
175670,3072
175670,3072
175671,3072
175671,3072
175672,3072
175672,3072
175673,3072
175674,3072
175675,3072
175676,3072
175677,3072
175678,3072
175679,3072
175680,3072
175682,2897.92
175682,2897.92
175683,2897.92
175683,2897.92
175684,2897.92
175684,2897.92
175685,2897.92
175685,2897.92
175686,2897.92
175686,2897.92
175687,2897.92
175688,2897.92
175690,2734.08
175690,2734.08
175691,2734.08
175692,2734.08
175693,2734.08
175694,2734.08
175695,2734.08
175696,2734.08
175697,2734.08
175698,2734.08
175702,2734.08
175702,2734.08
175703,2734.08
175703,2734.08
175704,2734.08
175706,2734.08
175707,2385.92
175708,2734.08
175709,2385.92
175709,2385.92
175709,2385.92
175710,2385.92
175710,2385.92
175711,2734.08
175712,2385.92
175712,2385.92
175713,2734.08
175714,2385.92
175714,2385.92
175716,2560
175716,2560
175717,2560
175717,2560
175718,2560
175719,2560
175720,2560
175721,2734.08
175721,2734.08
175723,2385.92
175723,2385.92
175724,2385.92
175724,2385.92
175725,2385.92
175725,2385.92
175726,2385.92
175726,2385.92
175727,2385.92
175727,2385.92
175728,2385.92
175728,2385.92
175729,2385.92
175729,2385.92
175730,2385.92
175731,2385.92
175732,2385.92
175733,2385.92
175734,2385.92
175735,2385.92
175736,2385.92
175737,2048
175737,2048
175738,2048
175738,2048
175739,2048
175740,2048
175747,2252.8
175747,2252.8
175748,2252.8
175749,2734.08
175749,2734.08
175750,3072
175750,3072
175751,3072
175751,3072
175752,3072
175752,3072
175753,3072
175753,3072
175754,3072
175754,3072
175755,3072
175755,3072
175756,3072
175756,3072
175757,3072
175757,3072
175758,3072
175758,3072
175759,3072
175759,3072
175760,3072
175760,3072
175761,3072
175761,3072
175762,3072
175762,3072
175763,3072
175763,3072
175764,3072
175764,3072
175765,2867.2
175766,2867.2
175767,2867.2
175768,2867.2
175769,2867.2
175770,2385.92
175771,2897.92
175771,2897.92
175771,2897.92
175771,2897.92
175771,2897.92
175772,2897.92
175773,2897.92
175774,2897.92
175775,2897.92
175776,2897.92
175777,2252.8
175777,2252.8
175778,3072
175778,3072
175779,3072
175779,3072
175780,2734.08
175781,2734.08
175782,1945.6
175783,2355.2
175783,2355.2
175784,2560
175785,2560
175786,2560
175787,2560
175788,3072
175789,2457.6
175789,2457.6
175790,2457.6
175791,2457.6
175792,2457.6
175793,1904.64
175793,1904.64
175794,2457.6
175795,2457.6
175796,2457.6
175797,2662.4
175797,2662.4
175798,2662.4
175799,2662.4
175800,2385.92
175800,2385.92
175800,2385.92
175803,1638.4
175803,1638.4
175805,3133.44
175805,3133.44
175805,3133.44
175806,3072
175806,3072
175807,2867.2
175807,2867.2
175807,2867.2
175807,2867.2
175807,2867.2
175807,2867.2
175808,1914.88
175808,1914.88
175809,3072
175810,1914.88
175811,1914.88
175812,1914.88
175815,2897.92
175815,2897.92
175816,1699.84
175817,2560
175817,2560
175817,2560
175819,2734.08
175819,2734.08
175820,3072
175822,2662.4
175822,2662.4
175822,2662.4
175822,2662.4
175822,2662.4
175822,2662.4
175822,2662.4
175823,2252.8
175824,2355.2
175825,2385.92
175826,3072
175826,3072
175826,3072
175826,3072
175826,3072
175827,3072
175827,3072
175827,3072
175828,3072
175828,3072
175828,3072
175828,3072
175829,2385.92
175829,2385.92
175830,2734.08
175831,2385.92
175832,3072
175833,2385.92
175833,2385.92
175834,2385.92
175834,2385.92
175835,2385.92
175835,2385.92
175836,2385.92
175836,2385.92
175837,2385.92
175837,2385.92
175838,2897.92
175839,3072
175839,3072
175840,2734.08
175841,2734.08
175842,2734.08
175843,2734.08
175844,3072
175845,2734.08
175846,2734.08
175847,2385.92
175848,2457.6
175849,4812.8
175850,4812.8
175851,4812.8
175851,4812.8
175852,4812.8
175853,2385.92
175853,2385.92
175854,2385.92
175854,2385.92
175854,2385.92
175855,2734.08
175855,2734.08
175855,2734.08
175856,2734.08
175856,2734.08
175856,2734.08
175857,2734.08
175857,2734.08
175857,2734.08
175858,2734.08
175859,2734.08
175860,2734.08
175861,2734.08
175863,2897.92
175863,2897.92
175863,2897.92
175864,2734.08
175864,2734.08
175864,2734.08
175865,2734.08
175865,2734.08
175866,2734.08
175866,2734.08
175867,2734.08
175867,2734.08
175868,2662.4
175868,2662.4
175869,2662.4
175870,2662.4
175871,2662.4
175872,2662.4
175873,2734.08
175873,2734.08
175875,2897.92
175876,2662.4
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175877,2385.92
175878,3235.84
175878,3235.84
175879,3072
175880,3072
175880,3072
175880,3072
175880,3072
175881,3072
175881,3072
175881,3072
175882,3072
175882,3072
175882,3072
175882,3072
175883,3072
175883,3072
175883,3072
175884,3072
175884,3072
175884,3072
175885,3072
175885,3072
175885,3072
175886,3072
175886,3072
175886,3072
175887,3072
175887,3072
175887,3072
175887,3072
175888,3072
175888,3072
175888,3072
175888,3072
175889,3072
175889,3072
175889,3072
175890,3072
175890,3072
175890,3072
175891,3072
175891,3072
175891,3072
175892,3072
175892,3072
175893,3072
175895,3072
175896,3072
175896,3072
175897,3072
175897,3072
175898,3072
175899,3072
175900,3072
175908,2355.2
175909,2355.2
175910,2385.92
175912,2048
175913,2048
175914,2385.92
175914,2385.92
175914,2385.92
175914,2385.92
175915,2385.92
175915,2385.92
175916,2385.92
175916,2385.92
175917,2385.92
175917,2385.92
175917,2385.92
175918,2385.92
175918,2385.92
175918,2385.92
175919,2385.92
175919,2385.92
175920,2385.92
175920,2385.92
175921,2385.92
175922,2385.92
175922,2385.92
175922,2385.92
175923,2385.92
175924,2385.92
175925,2734.08
175925,2734.08
175926,3072
175926,3072
175927,3072
175927,3072
175928,2385.92
175928,2385.92
175929,2385.92
175929,2385.92
175930,3072
175931,3072
175932,2734.08
175932,2734.08
175932,2734.08
175934,2560
175934,2560
175937,2560
175937,2560
175937,2560
175938,2560
175938,2560
175938,2560
175939,2560
175939,2560
175939,2560
175940,2560
175940,2560
175940,2560
175941,2560
175941,2560
175941,2560
175942,2560
175942,2560
175943,2560
175943,2560
175944,2560
175945,2560
175946,2048
175946,2048
175946,2048
175947,2897.92
175947,2897.92
175948,2897.92
175948,2897.92
175949,2897.92
175949,2897.92
175950,2897.92
175951,2897.92
175951,2897.92
175952,2897.92
175953,2897.92
175956,2734.08
175957,2457.6
175958,2734.08
175958,2734.08
175958,2734.08
175959,2734.08
175959,2734.08
175960,2734.08
175961,2734.08
175962,2897.92
175963,2897.92
175964,2897.92
175965,2897.92
175966,2897.92
175967,2897.92
175968,2897.92
175969,2897.92
175970,2897.92
175971,2897.92
175972,2385.92
175972,2385.92
175973,2385.92
175974,2385.92
175974,2385.92
175975,2385.92
175976,2385.92
175977,2385.92
175978,2385.92
175979,2385.92
175980,2385.92
175980,2385.92
175981,2385.92
175982,2385.92
175983,2385.92
175984,2385.92
175985,2385.92
175986,2385.92
175987,2385.92
175988,2734.08
175988,2734.08
175988,2734.08
175988,2734.08
175989,2734.08
175989,2734.08
175989,2734.08
175991,2734.08
175991,2734.08
175991,2734.08
175992,2734.08
175992,2734.08
175993,2734.08
175993,2734.08
175994,2734.08
175995,2734.08
175996,2734.08
175997,2734.08
175998,2734.08
175999,3072
176000,3072
176001,3072
176002,3072
176003,3072
176004,3072
176005,3072
176006,3072
176006,3072
176007,3072
176007,3072
176008,3072
176009,3072
176010,3072
176011,3072
176012,3072
176013,3072
176014,3072
176015,3072
176015,3072
176016,3072
176016,3072
176017,3072
176018,3072
176019,3072
176020,3072
176021,3072
176022,3072
176023,3072
176024,3072
176025,3072
176026,3276.8
176027,3276.8
176027,3276.8
176027,3276.8
176027,3276.8
176027,3276.8
176027,3276.8
176027,3276.8
176028,3276.8
176028,3276.8
176029,2355.2
176029,2355.2
176030,2252.8
176031,2560
176032,3072
176032,3072
176032,3072
176032,3072
176033,3072
176033,3072
176034,3072
176034,3072
176035,3072
176035,3072
176036,3072
176037,3072
176038,3072
176038,3072
176039,2385.92
176040,2385.92
176041,2385.92
176042,2385.92
176043,2385.92
176044,2385.92
176045,2385.92
176046,2385.92
176047,2385.92
176048,2385.92
176048,2385.92
176049,2385.92
176050,2385.92
176051,2385.92
176052,2385.92
176053,2560
176053,2560
176054,2560
176055,2734.08
176056,2734.08
176057,2734.08
176057,2734.08
176057,2734.08
176057,2734.08
176058,2734.08
176058,2734.08
176058,2734.08
176058,2734.08
176059,2734.08
176059,2734.08
176060,2734.08
176060,2734.08
176060,2734.08
176060,2734.08
176061,2734.08
176061,2734.08
176061,2734.08
176061,2734.08
176062,2734.08
176062,2734.08
176062,2734.08
176062,2734.08
176063,2734.08
176063,2734.08
176063,2734.08
176063,2734.08
176064,2734.08
176065,2457.6
176065,2457.6
176065,2457.6
176067,3072
176068,3072
176071,1945.6
176071,1945.6
176072,4812.8
176072,4812.8
176073,4812.8
176073,4812.8
176073,4812.8
176073,4812.8
176073,4812.8
176073,4812.8
176074,4812.8
176076,2385.92
176076,2385.92
176076,2385.92
176077,2385.92
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176078,2252.8
176079,2385.92
176079,2385.92
176079,2385.92
176079,2385.92
176079,2385.92
176079,2385.92
176080,2560
176080,2560
176080,2560
176080,2560
176081,2560
176082,2560
176083,2560
176084,2355.2
176084,2355.2
176084,2355.2
176084,2355.2
176084,2355.2
176085,3072
176085,3072
176085,3072
176086,2385.92
176086,2385.92
176086,2385.92
176086,2385.92
176087,2734.08
176087,2734.08
176088,3072
176088,3072
176088,3072
176089,3072
176089,3072
176090,3072
176090,3072
176091,3072
176092,2734.08
176092,2734.08
176092,2734.08
176093,2734.08
176093,2734.08
176093,2734.08
176094,2560
176094,2560
176094,2560
176095,3072
176095,3072
176095,3072
176096,2385.92
176096,2385.92
176096,2385.92
176097,2385.92
176097,2385.92
176098,2734.08
176098,2734.08
176098,2734.08
176099,2385.92
176099,2385.92
176099,2385.92
176100,1914.88
176100,1914.88
176100,1914.88
176101,3072
176101,3072
176101,3072
176102,3072
176102,3072
176102,3072
176103,2385.92
176103,2385.92
176103,2385.92
176104,2662.4
176104,2662.4
176105,2662.4
176106,2734.08
176106,2734.08
176107,2662.4
176107,2662.4
176108,2457.6
176108,2457.6
176109,2734.08
176109,2734.08
176110,2734.08
176111,2734.08
176112,2560
176113,2560
176114,2560
176115,2385.92
176116,2355.2
176117,2734.08
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176118,1945.6
176119,3072
176119,3072
176119,3072
176119,3072
176120,3072
176120,3072
176121,2897.92
176121,2897.92
176121,2897.92
